date,expiry,strike,opt_type,oi,chg_oi,volume,close
2026-07-01,2026-09-29,1520.0,PE,0,0,0,204.75
2026-07-01,2026-09-29,1600.0,CE,0,0,0,27.85
2026-07-01,2026-09-29,1600.0,PE,0,0,0,267.75
2026-07-02,2026-07-28,1080.0,PE,54400,4250,127,0.7
2026-07-02,2026-07-28,1120.0,CE,2125,2125,10,228.35
2026-07-02,2026-07-28,1120.0,PE,0,0,0,2.55
2026-07-02,2026-07-28,1160.0,CE,2125,2125,8,190.1
2026-07-02,2026-07-28,1160.0,PE,21250,-3400,57,2.2
2026-07-02,2026-07-28,1200.0,CE,850,0,0,153.5
2026-07-02,2026-07-28,1200.0,PE,178925,-27625,304,4.15
2026-07-02,2026-07-28,1220.0,CE,0,0,0,374.5
2026-07-02,2026-07-28,1220.0,PE,41225,8925,51,5.7
2026-07-02,2026-07-28,1240.0,CE,6375,-425,5,117.15
2026-07-02,2026-07-28,1240.0,PE,141100,-9775,194,8.2
2026-07-02,2026-07-28,1260.0,CE,0,0,0,337.1
2026-07-02,2026-07-28,1260.0,PE,33575,5525,139,11.55
2026-07-02,2026-07-28,1280.0,CE,850,0,0,77.9
2026-07-02,2026-07-28,1280.0,PE,118150,-6375,190,16.05
2026-07-02,2026-07-28,1300.0,CE,87550,850,79,71.85
2026-07-02,2026-07-28,1300.0,PE,158950,5100,356,21.5
2026-07-02,2026-07-28,1320.0,CE,93500,7225,79,58.9
2026-07-02,2026-07-28,1320.0,PE,142375,-1275,209,28.75
2026-07-02,2026-07-28,1340.0,CE,233750,1275,537,48.2
2026-07-02,2026-07-28,1340.0,PE,159375,7650,363,37.45
2026-07-02,2026-07-28,1360.0,CE,201875,19125,720,38.35
2026-07-02,2026-07-28,1360.0,PE,149175,-1700,254,47.65
2026-07-02,2026-07-28,1380.0,CE,177225,16150,672,30.7
2026-07-02,2026-07-28,1380.0,PE,86700,2125,84,59.45
2026-07-02,2026-07-28,1400.0,CE,659600,46325,1162,23.8
2026-07-02,2026-07-28,1400.0,PE,235875,5525,143,72.85
2026-07-02,2026-07-28,1420.0,CE,127925,14875,317,18.45
2026-07-02,2026-07-28,1420.0,PE,14875,425,3,85.25
2026-07-02,2026-07-28,1440.0,CE,107100,-1275,340,14.35
2026-07-02,2026-07-28,1440.0,PE,30600,425,5,100.85
2026-07-02,2026-07-28,1460.0,CE,177225,2125,350,10.65
2026-07-02,2026-07-28,1460.0,PE,9775,0,0,135.05
2026-07-02,2026-07-28,1480.0,CE,112200,10200,92,8.55
2026-07-02,2026-07-28,1480.0,PE,71825,425,3,139.1
2026-07-02,2026-07-28,1500.0,CE,581400,39950,676,6.7
2026-07-02,2026-07-28,1500.0,PE,217600,0,2,152.3
2026-07-02,2026-07-28,1520.0,CE,175950,12750,126,5.25
2026-07-02,2026-07-28,1520.0,PE,23800,425,3,172.15
2026-07-02,2026-07-28,1540.0,CE,105400,-2125,88,4.05
2026-07-02,2026-07-28,1540.0,PE,9350,0,0,204.35
2026-07-02,2026-07-28,1560.0,CE,63325,5525,40,3.4
2026-07-02,2026-07-28,1560.0,PE,5950,425,4,218.55
2026-07-02,2026-07-28,1580.0,CE,19550,-1700,16,2.55
2026-07-02,2026-07-28,1580.0,PE,1700,0,0,116.3
2026-07-02,2026-07-28,1600.0,CE,261800,4675,113,2.25
2026-07-02,2026-07-28,1600.0,PE,34000,-1700,5,248.85
2026-07-02,2026-07-28,1620.0,CE,8075,-425,3,1.25
2026-07-02,2026-07-28,1620.0,PE,2550,0,0,279.0
2026-07-02,2026-07-28,1640.0,PE,4250,0,0,153.0
2026-07-02,2026-07-28,1660.0,CE,8925,0,1,1.35
2026-07-02,2026-07-28,1660.0,PE,850,0,0,181.5
2026-07-02,2026-07-28,1680.0,CE,12325,0,9,1.05
2026-07-02,2026-07-28,1680.0,PE,1700,1275,3,327.5
2026-07-02,2026-07-28,1700.0,CE,133025,-11475,152,0.9
2026-07-02,2026-07-28,1700.0,PE,4675,0,0,361.0
2026-07-02,2026-07-28,1720.0,CE,28475,-425,18,0.85
2026-07-02,2026-07-28,1720.0,PE,425,0,0,168.4
2026-07-02,2026-07-28,1740.0,CE,31025,425,116,0.65
2026-07-02,2026-07-28,1740.0,PE,2550,0,0,220.0
2026-07-02,2026-07-28,1760.0,CE,29750,0,7,0.55
2026-07-02,2026-07-28,1760.0,PE,425,0,0,202.35
2026-07-02,2026-07-28,1800.0,CE,38250,850,10,0.3
2026-07-02,2026-07-28,1800.0,PE,9350,0,0,231.0
2026-07-02,2026-07-28,1840.0,CE,1700,-425,2,0.15
2026-07-02,2026-07-28,1840.0,PE,1700,0,0,500.3
2026-07-02,2026-08-25,1120.0,CE,0,0,0,477.55
2026-07-02,2026-08-25,1120.0,PE,0,0,0,2.2
2026-07-02,2026-08-25,1160.0,CE,0,0,0,439.6
2026-07-02,2026-08-25,1160.0,PE,0,0,0,3.65
2026-07-02,2026-08-25,1200.0,CE,0,0,0,402.4
2026-07-02,2026-08-25,1200.0,PE,0,0,0,5.85
2026-07-02,2026-08-25,1220.0,CE,0,0,0,154.5
2026-07-02,2026-08-25,1220.0,PE,0,0,0,27.35
2026-07-02,2026-08-25,1240.0,CE,0,0,0,366.1
2026-07-02,2026-08-25,1240.0,PE,0,0,0,9.0
2026-07-02,2026-08-25,1260.0,CE,0,0,0,127.0
2026-07-02,2026-08-25,1260.0,PE,0,0,0,39.5
2026-07-02,2026-08-25,1280.0,CE,0,0,0,331.0
2026-07-02,2026-08-25,1280.0,PE,0,0,0,13.3
2026-07-02,2026-08-25,1300.0,CE,0,0,0,102.8
2026-07-02,2026-08-25,1300.0,PE,0,0,0,54.9
2026-07-02,2026-08-25,1320.0,CE,0,0,0,297.3
2026-07-02,2026-08-25,1320.0,PE,0,0,0,19.0
2026-07-02,2026-08-25,1340.0,CE,0,0,0,81.85
2026-07-02,2026-08-25,1340.0,PE,0,0,0,73.55
2026-07-02,2026-08-25,1360.0,CE,0,0,0,265.2
2026-07-02,2026-08-25,1360.0,PE,0,0,0,26.3
2026-07-02,2026-08-25,1380.0,CE,0,0,0,64.1
2026-07-02,2026-08-25,1380.0,PE,0,0,0,95.45
2026-07-02,2026-08-25,1400.0,CE,0,0,0,234.95
2026-07-02,2026-08-25,1400.0,PE,2550,0,0,114.95
2026-07-02,2026-08-25,1420.0,CE,0,0,0,49.4
2026-07-02,2026-08-25,1420.0,PE,0,0,0,120.35
2026-07-02,2026-08-25,1440.0,CE,0,0,0,206.65
2026-07-02,2026-08-25,1440.0,PE,0,0,0,46.6
2026-07-02,2026-08-25,1460.0,CE,0,0,0,37.5
2026-07-02,2026-08-25,1460.0,PE,0,0,0,148.05
2026-07-02,2026-08-25,1480.0,CE,0,0,0,180.45
2026-07-02,2026-08-25,1480.0,PE,0,0,0,59.75
2026-07-02,2026-08-25,1500.0,CE,0,0,0,28.1
2026-07-02,2026-08-25,1500.0,PE,0,0,0,178.3
2026-07-02,2026-08-25,1520.0,CE,0,0,0,156.5
2026-07-02,2026-08-25,1520.0,PE,1275,0,1,190.0
2026-07-02,2026-08-25,1560.0,CE,0,0,0,134.75
2026-07-02,2026-08-25,1560.0,PE,0,0,0,92.9
2026-07-02,2026-08-25,1600.0,CE,425,425,2,9.0
2026-07-02,2026-08-25,1600.0,PE,0,0,0,112.8
2026-07-02,2026-09-29,1120.0,CE,0,0,0,250.7
2026-07-02,2026-09-29,1120.0,PE,0,0,0,17.9
2026-07-02,2026-09-29,1200.0,CE,0,0,0,190.0
2026-07-02,2026-09-29,1200.0,PE,0,0,0,35.95
2026-07-02,2026-09-29,1240.0,CE,0,0,0,163.0
2026-07-02,2026-09-29,1240.0,PE,0,0,0,48.4
2026-07-02,2026-09-29,1280.0,CE,0,0,0,138.65
2026-07-02,2026-09-29,1280.0,PE,0,0,0,63.4
2026-07-02,2026-09-29,1320.0,CE,0,0,0,116.85
2026-07-02,2026-09-29,1320.0,PE,0,0,0,81.0
2026-07-02,2026-09-29,1360.0,CE,0,0,0,97.6
2026-07-02,2026-09-29,1360.0,PE,0,0,0,101.15
2026-07-02,2026-09-29,1400.0,CE,425,425,1,60.0
2026-07-02,2026-09-29,1400.0,PE,0,0,0,123.7
2026-07-02,2026-09-29,1440.0,CE,0,0,0,66.3
2026-07-02,2026-09-29,1440.0,PE,0,0,0,148.65
2026-07-02,2026-09-29,1480.0,CE,0,0,0,54.0
2026-07-02,2026-09-29,1480.0,PE,0,0,0,175.7
2026-07-02,2026-09-29,1520.0,CE,0,0,0,43.7
2026-07-02,2026-09-29,1520.0,PE,0,0,0,204.75
2026-07-02,2026-09-29,1600.0,CE,0,0,0,27.85
2026-07-02,2026-09-29,1600.0,PE,0,0,0,267.75
2026-07-03,2026-07-28,1080.0,PE,54825,425,67,0.4
2026-07-03,2026-07-28,1120.0,CE,2125,0,0,228.35
2026-07-03,2026-07-28,1120.0,PE,0,0,0,2.55
2026-07-03,2026-07-28,1160.0,CE,2125,0,0,190.1
2026-07-03,2026-07-28,1160.0,PE,19975,-1275,29,0.8
2026-07-03,2026-07-28,1200.0,CE,850,0,0,153.5
2026-07-03,2026-07-28,1200.0,PE,170000,-8925,212,3.35
2026-07-03,2026-07-28,1220.0,CE,0,0,0,374.5
2026-07-03,2026-07-28,1220.0,PE,39950,-1275,108,4.85
2026-07-03,2026-07-28,1240.0,CE,6375,0,0,117.15
2026-07-03,2026-07-28,1240.0,PE,158100,17000,348,6.8
2026-07-03,2026-07-28,1260.0,CE,0,0,0,337.1
2026-07-03,2026-07-28,1260.0,PE,54825,21250,309,9.65
2026-07-03,2026-07-28,1280.0,CE,850,0,0,77.9
2026-07-03,2026-07-28,1280.0,PE,122825,4675,360,13.35
2026-07-03,2026-07-28,1300.0,CE,91375,3825,96,84.9
2026-07-03,2026-07-28,1300.0,PE,242675,83725,901,18.0
2026-07-03,2026-07-28,1320.0,CE,90950,-2550,25,71.2
2026-07-03,2026-07-28,1320.0,PE,196350,53975,366,24.4
2026-07-03,2026-07-28,1340.0,CE,247775,14025,1122,58.6
2026-07-03,2026-07-28,1340.0,PE,170425,11050,509,31.7
2026-07-03,2026-07-28,1360.0,CE,329375,127500,2009,48.05
2026-07-03,2026-07-28,1360.0,PE,192525,43350,455,40.75
2026-07-03,2026-07-28,1380.0,CE,218025,40800,1388,38.3
2026-07-03,2026-07-28,1380.0,PE,102000,15300,211,50.85
2026-07-03,2026-07-28,1400.0,CE,613700,-45900,2927,30.85
2026-07-03,2026-07-28,1400.0,PE,254150,18275,240,61.5
2026-07-03,2026-07-28,1420.0,CE,113050,-14875,655,23.75
2026-07-03,2026-07-28,1420.0,PE,12750,-2125,13,76.0
2026-07-03,2026-07-28,1440.0,CE,97325,-9775,537,18.65
2026-07-03,2026-07-28,1440.0,PE,31450,850,41,91.35
2026-07-03,2026-07-28,1460.0,CE,131750,-45475,660,14.4
2026-07-03,2026-07-28,1460.0,PE,9775,0,15,105.15
2026-07-03,2026-07-28,1480.0,CE,115175,2975,260,11.45
2026-07-03,2026-07-28,1480.0,PE,71825,0,1,115.0
2026-07-03,2026-07-28,1500.0,CE,542300,-39100,1350,8.75
2026-07-03,2026-07-28,1500.0,PE,222700,5100,34,141.15
2026-07-03,2026-07-28,1520.0,CE,159800,-16150,196,6.5
2026-07-03,2026-07-28,1520.0,PE,31025,7225,29,158.95
2026-07-03,2026-07-28,1540.0,CE,112200,6800,181,5.1
2026-07-03,2026-07-28,1540.0,PE,9350,0,0,204.35
2026-07-03,2026-07-28,1560.0,CE,67150,3825,82,3.95
2026-07-03,2026-07-28,1560.0,PE,5950,0,0,218.55
2026-07-03,2026-07-28,1580.0,CE,19125,-425,13,3.15
2026-07-03,2026-07-28,1580.0,PE,1700,0,0,116.3
2026-07-03,2026-07-28,1600.0,CE,267325,5525,236,2.6
2026-07-03,2026-07-28,1600.0,PE,34000,0,0,248.85
2026-07-03,2026-07-28,1620.0,CE,8925,850,9,1.95
2026-07-03,2026-07-28,1620.0,PE,2550,0,0,279.0
2026-07-03,2026-07-28,1640.0,PE,4250,0,0,153.0
2026-07-03,2026-07-28,1660.0,CE,8925,0,0,1.35
2026-07-03,2026-07-28,1660.0,PE,850,0,0,181.5
2026-07-03,2026-07-28,1680.0,CE,12325,0,0,1.05
2026-07-03,2026-07-28,1680.0,PE,2550,850,3,321.35
2026-07-03,2026-07-28,1700.0,CE,130475,-2550,67,1.0
2026-07-03,2026-07-28,1700.0,PE,4675,0,0,361.0
2026-07-03,2026-07-28,1720.0,CE,29750,1275,29,0.65
2026-07-03,2026-07-28,1720.0,PE,425,0,0,168.4
2026-07-03,2026-07-28,1740.0,CE,31875,850,75,0.55
2026-07-03,2026-07-28,1740.0,PE,2550,0,6,376.4
2026-07-03,2026-07-28,1760.0,CE,29750,0,21,0.5
2026-07-03,2026-07-28,1760.0,PE,425,0,0,202.35
2026-07-03,2026-07-28,1800.0,CE,37825,-425,6,0.55
2026-07-03,2026-07-28,1800.0,PE,9350,0,0,231.0
2026-07-03,2026-07-28,1840.0,CE,1700,0,0,0.15
2026-07-03,2026-07-28,1840.0,PE,1700,0,0,500.3
2026-07-03,2026-08-25,1120.0,CE,0,0,0,477.55
2026-07-03,2026-08-25,1120.0,PE,0,0,0,2.2
2026-07-03,2026-08-25,1160.0,CE,0,0,0,439.6
2026-07-03,2026-08-25,1160.0,PE,0,0,0,3.65
2026-07-03,2026-08-25,1200.0,CE,0,0,0,402.4
2026-07-03,2026-08-25,1200.0,PE,0,0,0,5.85
2026-07-03,2026-08-25,1220.0,CE,0,0,0,154.5
2026-07-03,2026-08-25,1220.0,PE,0,0,0,27.35
2026-07-03,2026-08-25,1240.0,CE,0,0,0,366.1
2026-07-03,2026-08-25,1240.0,PE,0,0,0,9.0
2026-07-03,2026-08-25,1260.0,CE,0,0,0,127.0
2026-07-03,2026-08-25,1260.0,PE,0,0,0,39.5
2026-07-03,2026-08-25,1280.0,CE,0,0,0,331.0
2026-07-03,2026-08-25,1280.0,PE,0,0,0,13.3
2026-07-03,2026-08-25,1300.0,CE,425,425,1,76.3
2026-07-03,2026-08-25,1300.0,PE,425,425,1,32.0
2026-07-03,2026-08-25,1320.0,CE,0,0,0,297.3
2026-07-03,2026-08-25,1320.0,PE,0,0,0,19.0
2026-07-03,2026-08-25,1340.0,CE,0,0,0,81.85
2026-07-03,2026-08-25,1340.0,PE,0,0,0,73.55
2026-07-03,2026-08-25,1360.0,CE,0,0,0,265.2
2026-07-03,2026-08-25,1360.0,PE,0,0,0,26.3
2026-07-03,2026-08-25,1380.0,CE,0,0,0,64.1
2026-07-03,2026-08-25,1380.0,PE,425,425,1,95.45
2026-07-03,2026-08-25,1400.0,CE,0,0,0,234.95
2026-07-03,2026-08-25,1400.0,PE,2125,-425,8,92.7
2026-07-03,2026-08-25,1420.0,CE,0,0,0,49.4
2026-07-03,2026-08-25,1420.0,PE,0,0,0,120.35
2026-07-03,2026-08-25,1440.0,CE,0,0,0,206.65
2026-07-03,2026-08-25,1440.0,PE,0,0,0,46.6
2026-07-03,2026-08-25,1460.0,CE,0,0,0,37.5
2026-07-03,2026-08-25,1460.0,PE,0,0,0,148.05
2026-07-03,2026-08-25,1480.0,CE,0,0,0,180.45
2026-07-03,2026-08-25,1480.0,PE,0,0,0,59.75
2026-07-03,2026-08-25,1500.0,CE,1700,1700,4,15.4
2026-07-03,2026-08-25,1500.0,PE,0,0,0,178.3
2026-07-03,2026-08-25,1520.0,CE,2550,2550,6,15.2
2026-07-03,2026-08-25,1520.0,PE,1275,0,1,182.1
2026-07-03,2026-08-25,1560.0,CE,0,0,0,134.75
2026-07-03,2026-08-25,1560.0,PE,0,0,0,92.9
2026-07-03,2026-08-25,1600.0,CE,425,0,1,9.0
2026-07-03,2026-08-25,1600.0,PE,0,0,0,112.8
2026-07-03,2026-09-29,1120.0,CE,0,0,0,250.7
2026-07-03,2026-09-29,1120.0,PE,0,0,0,17.9
2026-07-03,2026-09-29,1200.0,CE,0,0,0,190.0
2026-07-03,2026-09-29,1200.0,PE,0,0,0,35.95
2026-07-03,2026-09-29,1240.0,CE,0,0,0,163.0
2026-07-03,2026-09-29,1240.0,PE,0,0,0,48.4
2026-07-03,2026-09-29,1280.0,CE,0,0,0,138.65
2026-07-03,2026-09-29,1280.0,PE,0,0,0,63.4
2026-07-03,2026-09-29,1320.0,CE,0,0,0,116.85
2026-07-03,2026-09-29,1320.0,PE,0,0,0,81.0
2026-07-03,2026-09-29,1360.0,CE,0,0,0,97.6
2026-07-03,2026-09-29,1360.0,PE,0,0,0,101.15
2026-07-03,2026-09-29,1400.0,CE,850,425,3,50.0
2026-07-03,2026-09-29,1400.0,PE,0,0,0,123.7
2026-07-03,2026-09-29,1440.0,CE,0,0,0,66.3
2026-07-03,2026-09-29,1440.0,PE,0,0,0,148.65
2026-07-03,2026-09-29,1480.0,CE,0,0,0,54.0
2026-07-03,2026-09-29,1480.0,PE,0,0,0,175.7
2026-07-03,2026-09-29,1520.0,CE,0,0,0,43.7
2026-07-03,2026-09-29,1520.0,PE,0,0,0,204.75
2026-07-03,2026-09-29,1600.0,CE,0,0,0,27.85
2026-07-03,2026-09-29,1600.0,PE,0,0,0,267.75
